Sample name	Weighted unifrac distance relative abundance
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.90	60.5
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.00	13.5
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.85	49.0
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.85	326.5
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.05	13.5
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.75	318.75
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.80	49.0
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.15	300.25
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.60	330.25
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.40	25.0
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.45	25.0
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.45	310.5
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.70	323.5
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.25	311.0
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.80	318.75
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.50	317.75
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.70	75.16118421052633
RM2_S001__insert_270-kraken2_chocophlan-0.65	21.869712874343932
RM2_S001__insert_270-kraken2_chocophlan-0.60	21.869712874343932
RM2_S001__insert_270-kraken2_chocophlan-0.40	20.79540771268767
RM2_S001__insert_270-kraken2_chocophlan-0.50	21.30786618444846
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.10	22.597744360902254
RM2_S001__insert_270-kraken2_chocophlan-0.80	22.125810435319544
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.55	47.20574162679425
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.00	26.692982456140353
RM2_S001__insert_270-kraken2_chocophlan-0.15	19.967380720545275
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.20	29.33400809716599
RM2_S001__insert_270-kraken2_chocophlan-0.05	19.738748241912795
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.75	73.47368421052633
RM2_S001__insert_270-kraken2_chocophlan-0.85	21.581675708257986
RM2_S001__insert_270-kraken2_chocophlan-0.45	21.564834825563448
RM2_S001__insert_270-kraken2_chocophlan-0.70	21.855485232067508
RM2_S001__insert_270-kraken2_chocophlan-0.90	21.79654214263661
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.15	24.2406015037594
RM2_S001__insert_270-kraken2_chocophlan-0.10	19.646867900032454
RM2_S001__insert_270-kraken2_chocophlan-0.95	22.10548523206751
RM2_S001__insert_270-kraken2_chocophlan-0.20	19.73371410929299
RM2_S001__insert_270-kraken2_chocophlan-0.35	20.214012363850454
RM2_S001__insert_270-kraken2_chocophlan-0.55	21.605485232067508
RM2_S001__insert_270-kraken2_chocophlan-0.25	20.31907996295153
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.30	33.103238866396765
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.80	87.42857142857144
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.35	39.276315789473685
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.95	137.89473684210526
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.60	47.20574162679425
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.25	31.103238866396765
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.45	47.20574162679425
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.05	23.41093117408907
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.85	87.71428571428572
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.65	56.468421052631584
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.90	109.4780701754386
RM2_S001__insert_270-kraken2_chocophlan-0.30	20.163379452458052
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.50	47.20574162679425
RM2_S001__insert_270-kraken2_chocophlan-0.75	22.125810435319544
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.40	40.4671052631579
RM2_S001__insert_270-kraken2_chocophlan-1.00	24.676511954992968
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.30	19.03697270471464
NegControl_LM-kraken2_chocophlan-0.05	25.5
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.95	18.056043956043958
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.80	18.10879120879121
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.15	17.520843672456575
ani99_cLOW_stFalse_r7-kraken2_chocophlan-1.00	18.056043956043954
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.90	17.358212058212057
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.55	19.144951923076924
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.60	19.090723981900453
NegControl_LM-kraken2_chocophlan-0.00	25.5
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.45	18.904807692307692
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.35	18.898759305210916
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.65	18.723076923076924
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.40	18.904807692307692
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.00	18.699665551839466
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.75	18.737362637362637
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.25	19.019230769230766
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.10	16.35955334987593
ani97_cLOW_stTrue_r7-kraken2_chocophlan-1.00	152.77894736842106
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.70	19.094505494505494
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.50	18.826682692307692
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.05	17.783516483516483
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.20	18.719230769230766
ani99_cLOW_stFalse_r7-kraken2_chocophlan-0.85	17.80641025641026
NegControl_LM-kraken2_chocophlan-0.10	85.0
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.80	7.000000000000001
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.50	4.11111111111111
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.15	92.8422619047619
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.00	92.8422619047619
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.05	92.8422619047619
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.75	6.000000000000001
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.40	94.3422619047619
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.85	7.597222222222223
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.20	94.48511904761904
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.00	2.3888888888888866
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.10	92.8422619047619
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.25	4.27222222222222
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.50	97.77083333333334
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.55	97.77083333333334
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.35	94.3422619047619
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.90	8.791666666666666
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.30	4.27222222222222
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.70	92.84226190476191
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.95	9.267676767676768
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.35	4.811111111111113
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-1.00	20.256944444444443
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.65	94.6279761904762
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.70	6.000000000000001
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.65	5.016666666666664
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.20	4.656565656565657
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.40	3.611111111111109
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.45	95.98511904761907
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.05	4.116666666666665
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.60	97.91369047619048
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.45	3.611111111111109
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.15	3.8166666666666655
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.75	91.05654761904762
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.30	94.48511904761904
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.10	3.8166666666666655
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.25	94.48511904761904
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.55	4.283333333333331
ani97_cHIGH_stTrue_r1-kraken2_chocophlan-0.60	4.355555555555557
UnAmbiguouslyMapped_ds.hous1-kraken2_chocophlan-0.15	39.31818181818181
Raiphy_eval_RAIphy-kraken2_chocophlan-0.80	30.02777777777778
Raiphy_eval_RAIphy-kraken2_chocophlan-0.85	27.007309941520468
Raiphy_eval_RAIphy-kraken2_chocophlan-0.50	19.670634920634917
Raiphy_eval_RAIphy-kraken2_chocophlan-0.70	28.944444444444446
Raiphy_eval_RAIphy-kraken2_chocophlan-0.60	20.869444444444444
Raiphy_eval_RAIphy-kraken2_chocophlan-0.25	17.83730158730159
Raiphy_eval_RAIphy-kraken2_chocophlan-0.20	17.83730158730159
UnAmbiguouslyMapped_ds.hous1-kraken2_chocophlan-0.35	50.33333333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_chocophlan-0.45	52.7
UnAmbiguouslyMapped_ds.hous1-kraken2_chocophlan-0.65	46.416666666666664
UnAmbiguouslyMapped_ds.hous1-kraken2_chocophlan-0.30	46.583333333333336
Raiphy_eval_RAIphy-kraken2_chocophlan-1.00	49.05555555555556
UnAmbiguouslyMapped_ds.hous1-kraken2_chocophlan-0.40	51.73333333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_chocophlan-0.50	56.099999999999994
UnAmbiguouslyMapped_ds.hous1-kraken2_chocophlan-0.55	45.37499999999999
Raiphy_eval_RAIphy-kraken2_chocophlan-0.95	33.41013071895425
UnAmbiguouslyMapped_ds.hous1-kraken2_chocophlan-0.25	39.59090909090909
Raiphy_eval_RAIphy-kraken2_chocophlan-0.05	15.45707070707071
UnAmbiguouslyMapped_ds.hous1-kraken2_chocophlan-0.60	46.416666666666664
Raiphy_eval_RAIphy-kraken2_chocophlan-0.75	31.031045751633986
Raiphy_eval_RAIphy-kraken2_chocophlan-0.65	26.166666666666664
Raiphy_eval_RAIphy-kraken2_chocophlan-0.55	20.869444444444444
Raiphy_eval_RAIphy-kraken2_chocophlan-0.40	19.02777777777778
Raiphy_eval_RAIphy-kraken2_chocophlan-0.30	17.83730158730159
Raiphy_eval_RAIphy-kraken2_chocophlan-0.15	15.90909090909091
ani95_cLOW_stTrue_r6-kraken2_chocophlan-1.00	123.77083333333334
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.80	120.1875
UnAmbiguouslyMapped_ds.hous1-kraken2_chocophlan-0.00	32.55
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.90	102.05654761904762
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.85	101.77083333333334
Raiphy_eval_RAIphy-kraken2_chocophlan-0.45	19.123015873015873
Raiphy_eval_RAIphy-kraken2_chocophlan-0.35	19.02777777777778
Raiphy_eval_RAIphy-kraken2_chocophlan-0.10	14.293478260869566
Raiphy_eval_RAIphy-kraken2_chocophlan-0.90	28.19152046783626
Raiphy_eval_RAIphy-kraken2_chocophlan-0.00	14.954545454545457
UnAmbiguouslyMapped_ds.hous1-kraken2_chocophlan-0.10	33.416666666666664
ani95_cLOW_stTrue_r6-kraken2_chocophlan-0.95	118.77083333333334
UnAmbiguouslyMapped_ds.hous1-kraken2_chocophlan-0.20	34.16666666666667
UnAmbiguouslyMapped_ds.hous1-kraken2_chocophlan-0.05	32.08333333333333
ani99_cHIGH_stFalse_r4-kraken2_chocophlan-0.65	78.70289855072465
ani99_cHIGH_stFalse_r4-kraken2_chocophlan-0.95	80.95289855072464
UnAmbiguouslyMapped_ds.hous1-kraken2_chocophlan-0.90	54.772727272727266
ani99_cHIGH_stFalse_r4-kraken2_chocophlan-0.00	56.046583850931675
ani99_cHIGH_stFalse_r4-kraken2_chocophlan-0.05	61.260869565217384
ani99_cHIGH_stFalse_r4-kraken2_chocophlan-1.00	137.2173913043478
ani99_cHIGH_stFalse_r4-kraken2_chocophlan-0.70	78.70289855072465
UnAmbiguouslyMapped_ds.hous1-kraken2_chocophlan-0.80	49.458333333333336
UnAmbiguouslyMapped_ds.hous1-kraken2_chocophlan-0.85	49.33333333333333
ABRF_MGRG_Normal-kraken2_chocophlan-0.30	1065.4285714285716
ABRF_MGRG_Normal-kraken2_chocophlan-0.35	1035.4166666666667
ani99_cHIGH_stFalse_r4-kraken2_chocophlan-0.85	82.70289855072464
ABRF_MGRG_Normal-kraken2_chocophlan-0.40	996.1
ABRF_MGRG_Normal-kraken2_chocophlan-0.00	1070.9285714285716
ABRF_MGRG_Normal-kraken2_chocophlan-0.50	930.1666666666667
ani99_cHIGH_stFalse_r4-kraken2_chocophlan-0.40	65.40372670807453
ABRF_MGRG_Normal-kraken2_chocophlan-0.05	1088.0625
ABRF_MGRG_Normal-kraken2_chocophlan-0.55	904.75
ABRF_MGRG_Normal-kraken2_chocophlan-0.20	1086.375
ani99_cHIGH_stFalse_r4-kraken2_chocophlan-0.55	67.18944099378882
ani99_cHIGH_stFalse_r4-kraken2_chocophlan-0.45	65.40372670807453
ani99_cHIGH_stFalse_r4-kraken2_chocophlan-0.15	63.61801242236024
UnAmbiguouslyMapped_ds.hous1-kraken2_chocophlan-1.00	56.878787878787875
ani99_cHIGH_stFalse_r4-kraken2_chocophlan-0.50	65.40372670807453
ABRF_MGRG_Normal-kraken2_chocophlan-0.10	1088.0625
ABRF_MGRG_Normal-kraken2_chocophlan-0.25	1065.4285714285716
ani99_cHIGH_stFalse_r4-kraken2_chocophlan-0.35	65.40372670807453
UnAmbiguouslyMapped_ds.hous1-kraken2_chocophlan-0.75	41.33333333333333
ani99_cHIGH_stFalse_r4-kraken2_chocophlan-0.75	65.40372670807453
ani99_cHIGH_stFalse_r4-kraken2_chocophlan-0.20	63.61801242236024
UnAmbiguouslyMapped_ds.hous1-kraken2_chocophlan-0.70	46.29166666666666
ani99_cHIGH_stFalse_r4-kraken2_chocophlan-0.25	63.61801242236024
UnAmbiguouslyMapped_ds.hous1-kraken2_chocophlan-0.95	55.87878787878788
ani99_cHIGH_stFalse_r4-kraken2_chocophlan-0.80	67.18944099378882
ABRF_MGRG_Normal-kraken2_chocophlan-0.45	942.875
ani99_cHIGH_stFalse_r4-kraken2_chocophlan-0.60	80.78623188405797
ani99_cHIGH_stFalse_r4-kraken2_chocophlan-0.90	84.78623188405798
ABRF_MGRG_Normal-kraken2_chocophlan-0.15	1086.5
ani99_cHIGH_stFalse_r4-kraken2_chocophlan-0.10	63.61801242236024
ani99_cHIGH_stFalse_r4-kraken2_chocophlan-0.30	65.40372670807453
ABRF_MGRG_Normal-kraken2_chocophlan-0.95	942.5
ABRF_MGRG_Normal-kraken2_chocophlan-0.65	903.5
ani97_cHIGH_stFalse_r0-kraken2_chocophlan-0.60	45.482638888888886
ani97_cHIGH_stFalse_r0-kraken2_chocophlan-0.55	44.204861111111114
ani97_cHIGH_stFalse_r0-kraken2_chocophlan-0.85	60.15625
ani97_cHIGH_stFalse_r0-kraken2_chocophlan-0.00	25.63920454545454
ABRF_MGRG_Normal-kraken2_chocophlan-0.75	926.5
ani97_cHIGH_stFalse_r0-kraken2_chocophlan-0.40	43.76041666666667
ani97_cHIGH_stFalse_r0-kraken2_chocophlan-0.90	58.84375
ani97_cHIGH_stFalse_r0-kraken2_chocophlan-0.20	34.44375
ABRF_MGRG_Normal-kraken2_chocophlan-1.00	953.0
ani97_cHIGH_stFalse_r0-kraken2_chocophlan-0.30	37.84375
ABRF_MGRG_Normal-kraken2_chocophlan-0.90	941.0
ani97_cHIGH_stFalse_r0-kraken2_chocophlan-0.65	46.760416666666664
ani97_cHIGH_stFalse_r0-kraken2_chocophlan-0.95	66.09375
ani97_cHIGH_stFalse_r0-kraken2_chocophlan-0.25	37.84375
ani97_cHIGH_stFalse_r0-kraken2_chocophlan-0.10	37.20486111111111
ani97_cHIGH_stFalse_r0-kraken2_chocophlan-0.70	54.40625
ani97_cHIGH_stFalse_r0-kraken2_chocophlan-0.80	54.28125
UnAmbiguouslyMapped_ds.buccal-kraken2_chocophlan-0.25	26.666666666666668
ABRF_MGRG_Normal-kraken2_chocophlan-0.80	926.5
UnAmbiguouslyMapped_ds.buccal-kraken2_chocophlan-0.30	26.666666666666668
ani97_cHIGH_stFalse_r0-kraken2_chocophlan-0.05	36.09375
UnAmbiguouslyMapped_ds.buccal-kraken2_chocophlan-0.05	40.099999999999994
ani97_cHIGH_stFalse_r0-kraken2_chocophlan-0.75	52.96875
ABRF_MGRG_Normal-kraken2_chocophlan-0.85	929.0
UnAmbiguouslyMapped_ds.buccal-kraken2_chocophlan-0.20	27.944444444444443
ani97_cHIGH_stFalse_r0-kraken2_chocophlan-0.35	37.84375
UnAmbiguouslyMapped_ds.buccal-kraken2_chocophlan-0.15	37.7
ani97_cHIGH_stFalse_r0-kraken2_chocophlan-0.45	43.76041666666667
ani97_cHIGH_stFalse_r0-kraken2_chocophlan-1.00	94.26875000000001
UnAmbiguouslyMapped_ds.buccal-kraken2_chocophlan-0.45	26.000000000000004
ani97_cHIGH_stFalse_r0-kraken2_chocophlan-0.50	43.76041666666667
UnAmbiguouslyMapped_ds.buccal-kraken2_chocophlan-0.10	38.849999999999994
UnAmbiguouslyMapped_ds.buccal-kraken2_chocophlan-0.40	28.166666666666664
ABRF_MGRG_Normal-kraken2_chocophlan-0.60	910.25
UnAmbiguouslyMapped_ds.buccal-kraken2_chocophlan-0.00	41.25
UnAmbiguouslyMapped_ds.buccal-kraken2_chocophlan-0.35	26.88888888888889
ABRF_MGRG_Normal-kraken2_chocophlan-0.70	905.0
ani97_cHIGH_stFalse_r0-kraken2_chocophlan-0.15	33.74375
UnAmbiguouslyMapped_ds.buccal-kraken2_chocophlan-0.90	37.89999999999999
UnAmbiguouslyMapped_ds.buccal-kraken2_chocophlan-0.55	34.650000000000006
ani100_cHIGH_stFalse_r9-kraken2_chocophlan-0.25	6.771529888551164
UnAmbiguouslyMapped_ds.buccal-kraken2_chocophlan-0.50	37.7
UnAmbiguouslyMapped_ds.buccal-kraken2_chocophlan-0.70	37.449999999999996
ani100_cHIGH_stFalse_r9-kraken2_chocophlan-0.75	7.003931544865866
UnAmbiguouslyMapped_ds.buccal-kraken2_chocophlan-0.65	38.300000000000004
UnAmbiguouslyMapped_ds.buccal-kraken2_chocophlan-0.95	27.333333333333332
ani100_cHIGH_stTrue_r5-kraken2_chocophlan-0.10	7.7361111111111125
ani100_cHIGH_stFalse_r9-kraken2_chocophlan-0.30	6.958683819891142
ani100_cHIGH_stFalse_r9-kraken2_chocophlan-0.20	6.771529888551164
UnAmbiguouslyMapped_ds.buccal-kraken2_chocophlan-1.00	29.5
ani100_cHIGH_stFalse_r9-kraken2_chocophlan-0.00	6.088974854932301
ani100_cHIGH_stTrue_r5-kraken2_chocophlan-0.15	7.7361111111111125
ani100_cHIGH_stFalse_r9-kraken2_chocophlan-0.05	6.281778505182761
ani100_cHIGH_stFalse_r9-kraken2_chocophlan-0.80	6.902952670429873
UnAmbiguouslyMapped_ds.buccal-kraken2_chocophlan-0.80	36.8
ani100_cHIGH_stTrue_r5-kraken2_chocophlan-0.00	7.830882352941177
UnAmbiguouslyMapped_ds.buccal-kraken2_chocophlan-0.75	37.64999999999999
ani100_cHIGH_stTrue_r5-kraken2_chocophlan-0.35	8.847222222222223
ani100_cHIGH_stFalse_r9-kraken2_chocophlan-0.55	6.981939633844631
ani100_cHIGH_stFalse_r9-kraken2_chocophlan-0.15	6.782563570316553
UnAmbiguouslyMapped_ds.buccal-kraken2_chocophlan-0.85	37.599999999999994
ani100_cHIGH_stFalse_r9-kraken2_chocophlan-0.45	7.069148936170212
ani100_cHIGH_stFalse_r9-kraken2_chocophlan-0.50	6.853239845261123
ani100_cHIGH_stFalse_r9-kraken2_chocophlan-0.90	7.117021276595744
ani100_cHIGH_stTrue_r5-kraken2_chocophlan-0.05	8.50735294117647
ani100_cHIGH_stFalse_r9-kraken2_chocophlan-1.00	8.231036077705827
ani100_cHIGH_stFalse_r9-kraken2_chocophlan-0.10	6.5258358662613976
ani100_cHIGH_stFalse_r9-kraken2_chocophlan-0.95	7.563829787234042
ani100_cHIGH_stFalse_r9-kraken2_chocophlan-0.35	7.200101317122593
UnAmbiguouslyMapped_ds.buccal-kraken2_chocophlan-0.60	38.1
ani100_cHIGH_stTrue_r5-kraken2_chocophlan-0.25	8.375
ani100_cHIGH_stFalse_r9-kraken2_chocophlan-0.65	6.974704491725768
ani100_cHIGH_stTrue_r5-kraken2_chocophlan-0.20	7.7361111111111125
ani100_cHIGH_stFalse_r9-kraken2_chocophlan-0.60	6.981939633844631
ani100_cHIGH_stFalse_r9-kraken2_chocophlan-0.85	6.829787234042553
ani100_cHIGH_stTrue_r5-kraken2_chocophlan-0.30	8.847222222222223
ani100_cHIGH_stFalse_r9-kraken2_chocophlan-0.70	6.9604532839963
ani100_cHIGH_stFalse_r9-kraken2_chocophlan-0.40	7.069148936170212
ani100_cHIGH_stFalse_r2-kraken2_chocophlan-0.45	19.19313725490196
ani100_cHIGH_stFalse_r2-kraken2_chocophlan-1.00	23.875942684766212
ani100_cHIGH_stFalse_r2-kraken2_chocophlan-0.90	17.507130124777184
Huttenhower_LC1-kraken2_chocophlan-0.25	1019.5
Huttenhower_LC1-kraken2_chocophlan-0.20	1010.5
Huttenhower_LC1-kraken2_chocophlan-0.15	1010.5
ani100_cHIGH_stFalse_r2-kraken2_chocophlan-0.50	18.74313725490196
ani100_cHIGH_stFalse_r2-kraken2_chocophlan-0.60	17.31087919038583
ani100_cHIGH_stFalse_r2-kraken2_chocophlan-0.65	17.2786211258697
Huttenhower_LC1-kraken2_chocophlan-0.10	1010.5
ani100_cHIGH_stFalse_r2-kraken2_chocophlan-0.95	19.05637254901961
Huttenhower_LC1-kraken2_chocophlan-0.05	962.5
ani100_cHIGH_stFalse_r2-kraken2_chocophlan-0.55	18.326470588235292
ani100_cHIGH_stFalse_r2-kraken2_chocophlan-0.70	17.649588867805186
ani100_cHIGH_stFalse_r2-kraken2_chocophlan-0.35	19.676470588235293
Huttenhower_LC1-kraken2_chocophlan-0.00	962.5
ani100_cHIGH_stTrue_r5-kraken2_chocophlan-0.90	7.902777777777779
ani100_cHIGH_stFalse_r2-kraken2_chocophlan-0.05	21.319327731092436
ani100_cHIGH_stFalse_r2-kraken2_chocophlan-0.80	17.494652406417114
ani100_cHIGH_stFalse_r2-kraken2_chocophlan-0.15	20.72313725490196
ani100_cHIGH_stFalse_r2-kraken2_chocophlan-0.00	20.39869281045751
ani100_cHIGH_stTrue_r5-kraken2_chocophlan-0.75	10.98611111111111
ani100_cHIGH_stTrue_r5-kraken2_chocophlan-0.50	9.48611111111111
ani100_cHIGH_stFalse_r2-kraken2_chocophlan-0.40	18.95604048070841
ani100_cHIGH_stFalse_r2-kraken2_chocophlan-0.25	20.003851540616242
ani100_cHIGH_stTrue_r5-kraken2_chocophlan-0.70	12.630882352941178
ani100_cHIGH_stTrue_r5-kraken2_chocophlan-1.00	11.43125
ani100_cHIGH_stTrue_r5-kraken2_chocophlan-0.95	8.452777777777778
ani100_cHIGH_stTrue_r5-kraken2_chocophlan-0.85	9.180555555555557
ani100_cHIGH_stTrue_r5-kraken2_chocophlan-0.45	9.48611111111111
ani100_cHIGH_stFalse_r2-kraken2_chocophlan-0.85	17.146167557932266
ani100_cHIGH_stFalse_r2-kraken2_chocophlan-0.30	19.259803921568626
ani100_cHIGH_stFalse_r2-kraken2_chocophlan-0.10	20.572303921568626
ani100_cHIGH_stFalse_r2-kraken2_chocophlan-0.75	18.020556609740666
ani100_cHIGH_stTrue_r5-kraken2_chocophlan-0.80	10.069444444444443
ani100_cHIGH_stTrue_r5-kraken2_chocophlan-0.65	11.954411764705885
ani100_cHIGH_stTrue_r5-kraken2_chocophlan-0.60	9.48611111111111
ani100_cHIGH_stTrue_r5-kraken2_chocophlan-0.55	9.48611111111111
ani100_cHIGH_stTrue_r5-kraken2_chocophlan-0.40	8.847222222222223
ani100_cHIGH_stFalse_r2-kraken2_chocophlan-0.20	21.183137254901965
ani97_cHIGH_stFalse_r1-kraken2_chocophlan-0.10	21.791666666666664
RH_S004__insert_270-kraken2_chocophlan-0.45	17.569444444444443
ani97_cHIGH_stFalse_r1-kraken2_chocophlan-0.00	18.84722222222222
RH_S004__insert_270-kraken2_chocophlan-0.80	15.041666666666666
RH_S004__insert_270-kraken2_chocophlan-0.35	18.006578947368418
ani97_cHIGH_stFalse_r1-kraken2_chocophlan-0.05	20.513888888888886
Huttenhower_LC1-kraken2_chocophlan-0.40	1032.0
Huttenhower_LC1-kraken2_chocophlan-0.45	1019.5
Huttenhower_LC1-kraken2_chocophlan-0.35	1019.5
RH_S004__insert_270-kraken2_chocophlan-0.60	16.690789473684212
RH_S004__insert_270-kraken2_chocophlan-0.95	15.397727272727272
Huttenhower_LC1-kraken2_chocophlan-0.85	1039.0
Huttenhower_LC1-kraken2_chocophlan-0.65	1039.5
Huttenhower_LC1-kraken2_chocophlan-0.95	1039.0
RH_S004__insert_270-kraken2_chocophlan-0.55	17.569444444444443
Huttenhower_LC1-kraken2_chocophlan-0.30	1019.5
RH_S004__insert_270-kraken2_chocophlan-0.70	16.279761904761905
Huttenhower_LC1-kraken2_chocophlan-0.90	1051.5
RH_S004__insert_270-kraken2_chocophlan-0.15	18.059210526315788
RH_S004__insert_270-kraken2_chocophlan-0.25	18.006578947368418
RH_S004__insert_270-kraken2_chocophlan-0.40	18.26388888888889
Huttenhower_LC1-kraken2_chocophlan-0.60	1039.5
ani97_cHIGH_stFalse_r1-kraken2_chocophlan-0.15	21.791666666666664
RH_S004__insert_270-kraken2_chocophlan-0.90	15.589285714285715
Huttenhower_LC1-kraken2_chocophlan-0.75	1052.0
RH_S004__insert_270-kraken2_chocophlan-0.50	17.569444444444443
RH_S004__insert_270-kraken2_chocophlan-0.10	17.401315789473685
Huttenhower_LC1-kraken2_chocophlan-0.70	1039.5
Huttenhower_LC1-kraken2_chocophlan-0.55	1028.0
RH_S004__insert_270-kraken2_chocophlan-0.65	16.525
RH_S004__insert_270-kraken2_chocophlan-0.00	20.089285714285715
RH_S004__insert_270-kraken2_chocophlan-0.75	15.041666666666666
RH_S004__insert_270-kraken2_chocophlan-0.05	17.208333333333336
RH_S004__insert_270-kraken2_chocophlan-0.20	18.006578947368418
Huttenhower_LC1-kraken2_chocophlan-0.80	1049.5
RH_S004__insert_270-kraken2_chocophlan-0.30	18.006578947368418
Huttenhower_LC1-kraken2_chocophlan-1.00	1038.0
Huttenhower_LC1-kraken2_chocophlan-0.50	1004.0
RH_S004__insert_270-kraken2_chocophlan-0.85	15.041666666666666
RH_S004__insert_270-kraken2_chocophlan-1.00	17.032894736842103
ani97_cHIGH_stFalse_r1-kraken2_chocophlan-0.80	56.20833333333333
ani97_cHIGH_stFalse_r1-kraken2_chocophlan-0.40	22.013888888888886
